,Date,Open,High,Low,Close,Adj. Close,Change,Volume
1714,2018-07-04,3246.14,3246.14,3246.14,3500,3246.14,-,-
1715,2018-07-03,3246.14,3246.14,3246.14,3500,3246.14,-,-
1716,2018-07-02,3246.14,3500.0,3500.0,3500,3246.14,-,220
1717,2018-06-29,3246.14,3246.14,3246.14,3500,3246.14,-,-
1718,2018-06-28,3246.14,3500.0,3500.0,3500,3246.14,-,740
1719,2018-06-27,3246.14,3246.14,3246.14,3500,3246.14,-,-
1720,2018-06-26,3246.14,3500.0,3420.0,3500,3246.14,-,72
1721,2018-06-25,3246.14,3500.0,3500.0,3500,3246.14,-,1930
1722,2018-06-22,3246.14,3500.0,3500.0,3500,3246.14,-,1
1723,2018-06-21,3246.14,3500.0,3500.0,3500,3246.14,-,10
1724,2018-06-20,3246.14,3500.0,3500.0,3500,3246.14,-,22
1725,2018-06-19,3246.14,3500.0,3500.0,3500,3246.14,-,20
1726,2018-06-18,3246.14,3400.0,3400.0,3500,3246.14,-,554
1727,2018-06-14,3246.14,3500.0,3500.0,3500,3246.14,-,242
1728,2018-06-13,3246.14,3500.0,3480.0,3500,3246.14,-,90540
1729,2018-06-12,3246.14,3500.0,3500.0,3500,3246.14,-,622
1730,2018-06-07,3246.14,3500.0,3500.0,3500,3246.14,0.0116,100
1731,2018-06-06,3209.05,3460.0,3460.0,3460,3209.05,-0.0114,80
1732,2018-06-04,3246.14,3500.0,3500.0,3500,3246.14,-,1000
1733,2018-05-31,3246.14,3500.0,3500.0,3500,3246.14,-,920
1734,2018-05-30,3246.14,3500.0,3500.0,3500,3246.14,-0.0057,120810
1735,2018-05-23,3264.69,3520.0,3520.0,3520,3264.69,-,454
1736,2018-05-21,3264.69,3520.0,3520.0,3520,3264.69,-,600
1737,2018-05-18,3264.69,3520.0,3520.0,3520,3264.69,-,442
1738,2018-05-17,3264.69,3520.0,3500.0,3520,3264.69,-,3050
1739,2018-05-16,3264.69,3520.0,3520.0,3520,3264.69,-,330
1740,2018-05-15,3110.97,3520.0,3500.0,3520,3110.97,-0.0056,11560
1741,2018-05-10,3128.64,3450.0,3450.0,3540,3128.64,-,2350
1742,2018-05-09,3128.64,3540.0,3520.0,3540,3128.64,-,110
1743,2018-05-08,3128.64,3540.0,3540.0,3540,3128.64,-,90
1744,2018-05-07,3128.64,3540.0,3540.0,3540,3128.64,-,8
1745,2018-05-04,3128.64,3540.0,3540.0,3540,3128.64,-,440
1746,2018-05-03,3128.64,3540.0,3540.0,3540,3128.64,-,2190
1747,2018-04-24,3128.64,3540.0,3540.0,3540,3128.64,-,940
1748,2018-04-23,3128.64,3600.0,3500.0,3540,3128.64,-,3530
1749,2018-04-19,3128.64,3128.64,3128.64,3540,3128.64,-,966
1750,2018-04-18,3128.64,3540.0,3540.0,3540,3128.64,-,40
1751,2018-04-16,3128.64,3540.0,3540.0,3540,3128.64,-,762
1752,2018-04-13,3128.64,3540.0,3540.0,3540,3128.64,-,1210
1753,2018-04-12,3128.64,3540.0,3540.0,3540,3128.64,-,1000
1754,2018-04-11,3128.64,3550.0,3500.0,3540,3128.64,-,606
1755,2018-04-10,3128.64,3600.0,3500.0,3540,3128.64,-,1190
1756,2018-04-09,3128.64,3540.0,3540.0,3540,3128.64,-,23
1757,2018-04-06,3128.64,3540.0,3540.0,3540,3128.64,-,120
1758,2018-04-05,3128.64,3540.0,3400.0,3540,3128.64,-,120
1759,2018-04-04,3128.64,3600.0,3500.0,3540,3128.64,-,3330
1760,2018-04-03,3128.64,3540.0,3540.0,3540,3128.64,-,440
1761,2018-03-28,3128.64,3540.0,3540.0,3540,3128.64,-,842
1762,2018-03-27,3128.64,3540.0,3540.0,3540,3128.64,-,200
1763,2018-03-26,3128.64,3540.0,3540.0,3540,3128.64,-,450
1764,2018-03-22,3128.64,3540.0,3540.0,3540,3128.64,-,441
1765,2018-03-21,3128.64,3540.0,3540.0,3540,3128.64,-,400
1766,2018-03-20,3128.64,3540.0,354.0,3540,3128.64,-,894
1767,2018-03-15,3128.64,3540.0,3500.0,3540,3128.64,-,722
1768,2018-03-13,3128.64,3540.0,3540.0,3540,3128.64,-,100
1769,2018-03-09,3128.64,3540.0,3500.0,3540,3128.64,-,50
1770,2018-03-08,3128.64,3540.0,3500.0,3540,3128.64,-,80
1771,2018-02-27,3128.64,3550.0,3500.0,3540,3128.64,-,340
1772,2018-02-22,3128.64,3550.0,3500.0,3540,3128.64,-,1000
1773,2018-02-21,3128.64,3550.0,3500.0,3540,3128.64,-,920
1774,2018-02-16,3128.64,3600.0,3450.0,3540,3128.64,-,1460
1775,2018-02-15,3128.64,3620.0,3500.0,3540,3128.64,-0.0635,214820
1776,2018-02-13,3340.75,3780.0,3780.0,3780,3340.75,0.08,5500
1777,2018-02-12,3093.29,3500.0,3500.0,3500,3093.29,-,526270
1778,2018-02-09,3093.29,3500.0,3500.0,3500,3093.29,-,1
1779,2018-02-08,3093.29,3500.0,3500.0,3500,3093.29,-0.0885,15031
1780,2018-02-07,3393.78,3840.0,3840.0,3840,3393.78,-,1100
1781,2018-02-06,3393.78,3500.0,3500.0,3840,3393.78,-,400
1782,2018-02-05,3393.78,3393.78,3393.78,3840,3393.78,-,-
1783,2018-02-02,3393.78,3393.78,3393.78,3840,3393.78,-,-
1784,2018-02-01,3393.78,3840.0,3840.0,3840,3393.78,-,175000
1785,2018-01-31,3393.78,3840.0,3500.0,3840,3393.78,0.0971,559766
1786,2018-01-30,3093.29,3500.0,3500.0,3500,3093.29,-,768
1787,2018-01-29,3093.29,3500.0,3500.0,3500,3093.29,-,102
1788,2018-01-26,3093.29,3093.29,3093.29,3500,3093.29,-,-
1789,2018-01-25,3093.29,3500.0,3500.0,3500,3093.29,-,491
1790,2018-01-24,3093.29,3500.0,3500.0,3500,3093.29,-,4982
1791,2018-01-23,3093.29,3500.0,3500.0,3500,3093.29,-,620
1792,2018-01-22,3093.29,3500.0,3500.0,3500,3093.29,-,811370
1793,2018-01-18,3093.29,3500.0,3500.0,3500,3093.29,-0.0691,50381
1794,2018-01-17,3323.08,3760.0,3760.0,3760,3323.08,-,660
1795,2018-01-16,3323.08,3760.0,3760.0,3760,3323.08,-,304
1796,2018-01-15,3323.08,3323.08,3323.08,3760,3323.08,-,-
1797,2018-01-11,3323.08,3760.0,3760.0,3760,3323.08,-,1000
1798,2018-01-10,3323.08,3760.0,3760.0,3760,3323.08,-,2
1799,2018-01-09,3323.08,3760.0,3760.0,3760,3323.08,-,350
1800,2018-01-05,3323.08,3760.0,3760.0,3760,3323.08,-,184
1801,2018-01-03,3323.08,3800.0,3500.0,3760,3323.08,0.0743,57546
1802,2018-01-02,3093.29,3500.0,3500.0,3500,3093.29,-,10
1803,2017-12-29,3093.29,3093.29,3093.29,3500,3093.29,-,-
1804,2017-12-22,3093.29,3500.0,3500.0,3500,3093.29,-,910
1805,2017-12-21,3093.29,3500.0,3500.0,3500,3093.29,-,40
1806,2017-12-19,3093.29,3500.0,3500.0,3500,3093.29,-,20
1807,2017-12-15,3093.29,3500.0,3480.0,3500,3093.29,-,5000
1808,2017-12-07,3093.29,3500.0,3500.0,3500,3093.29,-,-
1809,2017-11-27,3093.29,3500.0,3500.0,3500,3093.29,-,191
1810,2017-11-22,3093.29,3500.0,3500.0,3500,3093.29,-,20
1811,2017-11-21,3093.29,3500.0,3500.0,3500,3093.29,-,12
1812,2017-11-20,3093.29,3500.0,3500.0,3500,3093.29,-,5940
1813,2017-11-14,3093.29,3500.0,3500.0,3500,3093.29,-,375
1814,2017-11-13,3093.29,3480.0,3480.0,3500,3093.29,-,3135
1815,2017-11-10,3093.29,3500.0,3500.0,3500,3093.29,-,3
1816,2017-11-09,3093.29,3500.0,3500.0,3500,3093.29,-,6
1817,2017-11-08,3093.29,3093.29,3093.29,3500,3093.29,-,-
1818,2017-11-07,3093.29,3500.0,3500.0,3500,3093.29,-,1150
1819,2017-11-06,3093.29,3093.29,3093.29,3500,3093.29,-,-
1820,2017-11-03,3093.29,3500.0,3500.0,3500,3093.29,-,5700
1821,2017-11-02,3093.29,3093.29,3093.29,3500,3093.29,-,-
1822,2017-11-01,3093.29,3500.0,3500.0,3500,3093.29,-,10
1823,2017-10-30,3093.29,3500.0,3500.0,3500,3093.29,-,170
1824,2017-10-27,3093.29,3500.0,3500.0,3500,3093.29,-,19251
1825,2017-10-26,3093.29,3500.0,3500.0,3500,3093.29,-,745
1826,2017-10-25,3093.29,3520.0,3500.0,3500,3093.29,-,442
1827,2017-10-23,3093.29,3500.0,3500.0,3500,3093.29,-,442
1828,2017-10-20,3093.29,3500.0,3500.0,3500,3093.29,-,80
1829,2017-10-19,3093.29,3093.29,3093.29,3500,3093.29,-,-
1830,2017-10-18,3093.29,3500.0,3500.0,3500,3093.29,-,22032
1831,2017-10-17,3093.29,3500.0,3500.0,3500,3093.29,-,8106
1832,2017-10-11,3093.29,3520.0,3500.0,3500,3093.29,-,3230
1833,2017-10-10,3093.29,3520.0,3500.0,3500,3093.29,-,30
1834,2017-10-09,3093.29,3520.0,3500.0,3500,3093.29,-,90
1835,2017-10-06,3093.29,3520.0,3500.0,3500,3093.29,-,150
1836,2017-10-05,3093.29,3500.0,3500.0,3500,3093.29,-0.0838,7800
1837,2017-10-04,3376.11,3820.0,3500.0,3820,3376.1,-,1310
1838,2017-10-03,3376.11,3820.0,3520.0,3820,3376.1,-,220
1839,2017-10-02,3376.11,3376.11,3376.11,3820,3376.1,-,-
1840,2017-09-29,3376.11,3820.0,3520.0,3820,3376.1,-,300
1841,2017-09-28,3376.11,3820.0,3500.0,3820,3376.1,-,150
1842,2017-09-27,3376.11,3820.0,3500.0,3820,3376.1,-,4
1843,2017-09-26,3376.11,3820.0,3520.0,3820,3376.1,-,100
1844,2017-09-25,3376.11,3376.11,3376.11,3820,3376.1,-,-
1845,2017-09-20,3376.11,3820.0,3500.0,3820,3376.1,-,1330
1846,2017-09-19,3376.11,3820.0,3500.0,3820,3376.1,-,562
1847,2017-09-14,3376.11,3820.0,3500.0,3820,3376.1,-,2000
1848,2017-09-13,3376.11,3820.0,3500.0,3820,3376.1,-,83
1849,2017-09-12,3376.11,3376.11,3376.11,3820,3376.1,-,-
1850,2017-09-08,3376.11,3376.11,3376.11,3820,3376.1,-,-
1851,2017-09-07,3376.11,3820.0,3500.0,3820,3376.1,-,420
1852,2017-09-06,3376.11,3820.0,3500.0,3820,3376.1,-,2320
1853,2017-09-05,3376.11,3820.0,3500.0,3820,3376.1,-,1255
1854,2017-09-04,3376.11,3820.0,3500.0,3820,3376.1,-,350
1855,2017-08-31,3376.11,3820.0,3800.0,3820,3376.1,-,710
1856,2017-08-30,3376.11,3820.0,3500.0,3820,3376.1,-,3
1857,2017-08-29,3376.11,3820.0,3500.0,3820,3376.1,-,400
1858,2017-08-28,3376.11,3820.0,3500.0,3820,3376.1,-,100
1859,2017-08-25,3376.11,3820.0,3800.0,3820,3376.1,-,20
1860,2017-08-24,3376.11,3820.0,3500.0,3820,3376.1,-,2700
1861,2017-08-23,3376.11,3376.11,3376.11,3820,3376.1,-,-
1862,2017-08-22,3376.11,3376.11,3376.11,3820,3376.1,-,-
1863,2017-08-21,3376.11,3376.11,3376.11,3820,3376.1,-,-
1864,2017-08-18,3376.11,3820.0,3500.0,3820,3376.1,-,230
1865,2017-08-17,3376.11,3820.0,3500.0,3820,3376.1,-,880
1866,2017-08-16,3376.11,3820.0,3500.0,3820,3376.1,-,450
1867,2017-08-15,3376.11,3376.11,3376.11,3820,3376.1,-,-
1868,2017-08-14,3376.11,3820.0,3500.0,3820,3376.1,-,440
1869,2017-08-11,3376.11,3820.0,3500.0,3820,3376.1,-,510
1870,2017-08-10,3376.11,3820.0,3500.0,3820,3376.1,-,25
1871,2017-08-09,3376.11,3820.0,3800.0,3820,3376.1,-,422
1872,2017-08-07,3376.11,3820.0,3500.0,3820,3376.1,-,162
1873,2017-08-04,3376.11,3376.11,3376.11,3820,3376.1,-,-
1874,2017-08-02,3376.11,3820.0,3500.0,3820,3376.1,-,802
1875,2017-08-01,3376.11,3820.0,3800.0,3820,3376.1,-,281
1876,2017-07-28,3376.11,3820.0,3800.0,3820,3376.1,-,742
1877,2017-07-24,3376.11,4260.0,3820.0,3820,3376.1,-,10
1878,2017-07-21,3376.11,3820.0,3800.0,3820,3376.1,-,3001
1879,2017-07-20,3376.11,4000.0,3800.0,3820,3376.1,0.0053,32442
1880,2017-07-18,3358.43,3800.0,3800.0,3800,3358.43,-,450
1881,2017-07-17,3358.43,3800.0,3800.0,3800,3358.43,-,405
1882,2017-07-14,3358.43,3800.0,3800.0,3800,3358.43,-,444
1883,2017-07-13,3358.43,3800.0,3800.0,3800,3358.43,-,4
1884,2017-07-12,3358.43,3800.0,3800.0,3800,3358.43,-,120
1885,2017-07-11,3358.43,3800.0,3800.0,3800,3358.43,-,890
1886,2017-07-06,3358.43,3900.0,3800.0,3800,3358.43,-,8485
1887,2017-07-05,3358.43,3900.0,3800.0,3800,3358.43,-,200
1888,2017-07-03,3358.43,3800.0,3800.0,3800,3358.43,-,53
1889,2017-06-29,3358.43,3800.0,3800.0,3800,3358.43,-,884
1890,2017-06-28,3358.43,3800.0,3800.0,3800,3358.43,-,440
1891,2017-06-22,3358.43,4260.0,3800.0,3800,3358.43,-,60
1892,2017-06-21,3358.43,4400.0,3800.0,3800,3358.43,-0.1364,5425
1893,2017-06-20,3888.71,4400.0,4260.0,4400,3888.71,-,230
1894,2017-06-16,3888.71,4400.0,4400.0,4400,3888.71,-,36008
1895,2017-06-15,3888.71,4450.0,4250.0,4400,3888.71,-0.12,34360
1896,2017-06-13,4418.99,5000.0,4250.0,5000,4418.99,-,1194
1897,2017-06-09,4418.99,5000.0,4250.0,5000,4418.99,-,810
1898,2017-06-08,4418.99,5000.0,5000.0,5000,4418.99,-,1040
1899,2017-06-07,4418.99,5000.0,4250.0,5000,4418.99,-,960
1900,2017-06-05,4418.99,5000.0,4500.0,5000,4418.99,-,1000
1901,2017-06-01,4418.99,5000.0,4800.0,5000,4418.99,-,110
1902,2017-05-30,4418.99,5000.0,5000.0,5000,4418.99,-,1016
1903,2017-05-29,4418.99,5000.0,5000.0,5000,4418.99,-,810
1904,2017-05-24,4418.99,5000.0,5000.0,5000,4418.99,-,1
1905,2017-05-23,4418.99,5000.0,5000.0,5000,4418.99,-,391
1906,2017-05-19,4418.99,5000.0,4950.0,5000,4418.99,-0.0291,3697
1907,2017-05-15,4551.56,5150.0,5000.0,5150,4551.56,-,274
1908,2017-05-12,4551.56,5150.0,5000.0,5150,4551.56,-,1860
1909,2017-05-10,4551.56,5150.0,5000.0,5150,4551.56,-,440
1910,2017-05-09,4551.56,5150.0,5000.0,5150,4551.56,-,1757
1911,2017-05-08,4551.56,5150.0,5000.0,5150,4551.56,-,1340
1912,2017-05-05,4551.56,5200.0,5000.0,5150,4551.56,-0.0096,3539
1913,2017-05-03,4595.75,5200.0,5000.0,5200,4595.74,-0.037,5950
1914,2017-05-02,4772.5,5400.0,5150.0,5400,4772.5,-,18
1915,2017-04-28,4772.5,5400.0,5000.0,5400,4772.5,-,3516
1916,2017-04-27,4772.5,5400.0,5000.0,5400,4772.5,-,390
1917,2017-04-25,4772.5,5400.0,5000.0,5400,4772.5,-,1
1918,2017-04-21,4772.5,5400.0,5000.0,5400,4772.5,-,400
1919,2017-04-20,4772.5,5400.0,5150.0,5400,4772.5,-,340
1920,2017-04-19,4772.5,5400.0,5150.0,5400,4772.5,-,100
1921,2017-04-13,4772.5,5400.0,5150.0,5400,4772.5,-,701
1922,2017-04-11,4772.5,5400.0,5150.0,5400,4772.5,-,12
1923,2017-04-10,4579.42,5400.0,5200.0,5400,4579.42,-,560
1924,2017-04-06,4579.42,5400.0,5200.0,5400,4579.42,-,40
1925,2017-04-05,4579.42,5400.0,4900.0,5400,4579.42,-,772
1926,2017-04-04,4579.42,5400.0,5250.0,5400,4579.42,-,1550
1927,2017-04-03,4579.42,5400.0,4800.0,5400,4579.42,-,442
1928,2017-03-30,4579.42,5400.0,5300.0,5400,4579.42,-,1500
1929,2017-03-29,4579.42,5400.0,5350.0,5400,4579.42,-,51
1930,2017-03-28,4579.42,5400.0,5350.0,5400,4579.42,-,109
1931,2017-03-27,4579.42,5400.0,5350.0,5400,4579.42,-,9
1932,2017-03-24,4579.42,5400.0,5350.0,5400,4579.42,-,1769
1933,2017-03-21,4579.42,5400.0,5350.0,5400,4579.42,-,8487
1934,2017-03-17,4579.42,5400.0,5400.0,5400,4579.42,-,180
1935,2017-03-09,4579.42,5400.0,5400.0,5400,4579.42,-,54
1936,2017-03-06,4579.42,5400.0,4800.0,5400,4579.42,-,125000
1937,2017-03-03,4579.42,5400.0,4600.0,5400,4579.42,-,634
1938,2017-03-02,4579.42,5400.0,4800.0,5400,4579.42,-,75
1939,2017-03-01,4579.42,5400.0,4800.0,5400,4579.42,-,180
1940,2017-02-16,4579.42,5400.0,4600.0,5400,4579.42,-,110
1941,2017-02-15,4579.42,5400.0,4800.0,5400,4579.42,-,290
1942,2017-02-14,4579.42,5400.0,4800.0,5400,4579.42,-,440
1943,2017-02-13,4579.42,5400.0,4800.0,5400,4579.42,-,670
1944,2017-02-10,4579.42,5400.0,4800.0,5400,4579.42,-,632
1945,2017-02-08,4579.42,5400.0,4900.0,5400,4579.42,-,2394
1946,2017-02-07,4579.42,5400.0,4800.0,5400,4579.42,-,2
1947,2017-02-06,4579.42,5400.0,4800.0,5400,4579.42,-,600
1948,2017-02-03,4579.42,5400.0,4900.0,5400,4579.42,-,7
1949,2017-02-02,4579.42,5400.0,4900.0,5400,4579.42,-,200
1950,2017-01-31,4579.42,5450.0,4800.0,5400,4579.42,-0.0092,302225
1951,2017-01-30,4621.82,5450.0,4800.0,5450,4621.82,-,2260
1952,2017-01-27,4621.82,5450.0,4950.0,5450,4621.82,-,5
1953,2017-01-24,4621.82,5450.0,4950.0,5450,4621.82,-,6
1954,2017-01-19,4621.82,5450.0,4950.0,5450,4621.82,-,68
1955,2017-01-18,4621.82,5450.0,5000.0,5450,4621.82,-,9
1956,2017-01-17,4621.82,5450.0,4950.0,5450,4621.82,-,280
1957,2017-01-13,4621.82,5450.0,5000.0,5450,4621.82,-,80
1958,2017-01-10,4621.82,5450.0,5000.0,5450,4621.82,-,917
1959,2017-01-09,4621.82,5450.0,5450.0,5450,4621.82,-,5
1960,2017-01-06,4621.82,5450.0,5000.0,5450,4621.82,-,31
1961,2017-01-04,4621.82,5450.0,5000.0,5450,4621.82,-,1000
1962,2017-01-03,4621.82,5450.0,5450.0,5450,4621.82,-,2
1963,2017-01-02,4621.82,5450.0,5450.0,5450,4621.82,-,187
1964,2016-12-23,4621.82,5450.0,5450.0,5450,4621.82,-,10
1965,2016-12-22,4621.82,5450.0,5450.0,5450,4621.82,-,10
1966,2016-12-21,4621.82,5450.0,5450.0,5450,4621.82,-,140
1967,2016-12-20,4621.82,5450.0,5450.0,5450,4621.82,-,32
1968,2016-12-19,4621.82,5450.0,5450.0,5450,4621.82,-,6
1969,2016-12-16,4621.82,5450.0,5450.0,5450,4621.82,-,510
1970,2016-12-15,4621.82,5450.0,5450.0,5450,4621.82,-,70
1971,2016-12-14,4621.82,5450.0,5400.0,5450,4621.82,-,1099
1972,2016-12-13,4621.82,5450.0,5400.0,5450,4621.82,-,3392
1973,2016-12-08,4621.82,5450.0,5400.0,5450,4621.82,-,1544
1974,2016-12-07,4621.82,5450.0,5400.0,5450,4621.82,-,1787
1975,2016-12-05,4621.82,5450.0,5400.0,5450,4621.82,-,600
1976,2016-12-02,4621.82,5450.0,5400.0,5450,4621.82,-,40
1977,2016-12-01,4621.82,5450.0,5450.0,5450,4621.82,-,2800
1978,2016-11-30,4621.82,5450.0,5450.0,5450,4621.82,-,500
1979,2016-11-29,4621.82,5450.0,5450.0,5450,4621.82,-,2380
1980,2016-11-28,4621.82,5450.0,5450.0,5450,4621.82,-,2260
1981,2016-11-25,4621.82,5450.0,5450.0,5450,4621.82,-,470
1982,2016-11-24,4621.82,5450.0,5450.0,5450,4621.82,-,610
1983,2016-11-23,4621.82,5450.0,5450.0,5450,4621.82,-,144
1984,2016-11-22,4621.82,5450.0,5450.0,5450,4621.82,-,430
1985,2016-11-18,4621.82,5450.0,5450.0,5450,4621.82,-,1941
1986,2016-11-17,4621.82,5450.0,5450.0,5450,4621.82,-,2430
1987,2016-11-16,4621.82,5450.0,5450.0,5450,4621.82,-,130
1988,2016-11-15,4621.82,5450.0,5450.0,5450,4621.82,-,4432
1989,2016-11-14,4621.82,5450.0,5450.0,5450,4621.82,-,640
1990,2016-11-10,4621.82,5450.0,5450.0,5450,4621.82,-,1395
1991,2016-11-09,4621.82,5500.0,5450.0,5450,4621.82,-,750
1992,2016-11-08,4621.82,5450.0,5450.0,5450,4621.82,-,202
1993,2016-11-07,4621.82,5450.0,5450.0,5450,4621.82,-,880
1994,2016-11-04,4621.82,5450.0,5450.0,5450,4621.82,-0.1417,809150
1995,2016-11-03,5385.06,6350.0,5450.0,6350,5385.06,-,1292
1996,2016-11-02,5385.06,6350.0,5450.0,6350,5385.06,-,490
1997,2016-11-01,5385.06,6350.0,6000.0,6350,5385.06,-,240
1998,2016-10-25,5385.06,6350.0,6350.0,6350,5385.06,-,455
1999,2016-10-24,5385.06,6350.0,6300.0,6350,5385.06,-,
2000,2016-10-21,5385.06,6350.0,6350.0,6350,5385.06,-,60
2001,2016-10-19,5385.06,6350.0,6350.0,6350,5385.06,-,300
2002,2016-10-17,5385.06,6350.0,6350.0,6350,5385.06,-,2
2003,2016-10-13,5385.06,5385.06,5385.06,6350,5385.06,-,-
2004,2016-10-12,5385.06,6350.0,6350.0,6350,5385.06,-,152
2005,2016-10-11,5385.06,6350.0,6350.0,6350,5385.06,-,13
2006,2016-10-10,5385.06,5385.06,5385.06,6350,5385.06,-,-
2007,2016-10-07,5385.06,5385.06,5385.06,6350,5385.06,-,-
2008,2016-10-06,5385.06,6350.0,6350.0,6350,5385.06,-,23
2009,2016-10-05,5385.06,6350.0,6350.0,6350,5385.06,-0.0016,9
2010,2016-10-04,5393.54,6360.0,6350.0,6360,5393.54,0.0016,2182
2011,2016-10-03,5385.06,6350.0,6350.0,6350,5385.06,-0.0016,4357
2012,2016-09-30,5393.54,6360.0,6350.0,6360,5393.54,-,2780
2013,2016-09-29,5393.54,5393.54,5393.54,6360,5393.54,-,-
2014,2016-09-28,5393.54,6360.0,6360.0,6360,5393.54,-,90
2015,2016-09-27,5393.54,5393.54,5393.54,6360,5393.54,-,-
2016,2016-09-26,5393.54,5393.54,5393.54,6360,5393.54,-,-
2017,2016-09-23,5393.54,5393.54,5393.54,6360,5393.54,-,-
2018,2016-09-22,5393.54,5393.54,5393.54,6360,5393.54,-,-
2019,2016-09-21,5393.54,5393.54,5393.54,6360,5393.54,-,-
2020,2016-09-20,5393.54,6360.0,6360.0,6360,5393.54,-,4
2021,2016-09-19,5291.73,6360.0,6360.0,6360,5291.72,-,30
2022,2016-09-16,5291.73,6370.0,6360.0,6360,5291.72,-0.0016,9000
2023,2016-09-15,5300.05,6370.0,6360.0,6370,5300.04,-,1320
2024,2016-09-14,5300.05,5300.05,5300.05,6370,5300.04,-,-
2025,2016-09-13,5300.05,5300.05,5300.05,6370,5300.04,-,-
2026,2016-09-09,5300.05,6400.0,6370.0,6370,5300.04,-,1833
2027,2016-09-08,5300.05,6370.0,6370.0,6370,5300.04,-,1000
2028,2016-09-07,5300.05,6370.0,6370.0,6370,5300.04,-,1980
2029,2016-09-06,5300.05,6370.0,6370.0,6370,5300.04,-,174147
2030,2016-09-05,5300.05,6370.0,6370.0,6370,5300.04,-,30
2031,2016-09-02,5300.05,5300.05,5300.05,6370,5300.04,-,-
2032,2016-09-01,5300.05,6380.0,6370.0,6370,5300.04,-,790
2033,2016-08-31,5300.05,5300.05,5300.05,6370,5300.04,-,-
2034,2016-08-30,5300.05,6370.0,6370.0,6370,5300.04,-,2370
2035,2016-08-29,5300.05,6370.0,6370.0,6370,5300.04,-,2
2036,2016-08-26,5300.05,6370.0,6370.0,6370,5300.04,-,790
2037,2016-08-25,5300.05,6370.0,6370.0,6370,5300.04,-,975
2038,2016-08-24,5300.05,6370.0,6370.0,6370,5300.04,-,200
2039,2016-08-23,5300.05,6370.0,6370.0,6370,5300.04,-,640
2040,2016-08-22,5300.05,6370.0,6370.0,6370,5300.04,-,943
2041,2016-08-19,5300.05,6370.0,6370.0,6370,5300.04,-,743
2042,2016-08-18,5300.05,6370.0,6370.0,6370,5300.04,-,910
2043,2016-08-17,5300.05,6370.0,6360.0,6370,5300.04,-,857
2044,2016-08-16,5300.05,6370.0,6370.0,6370,5300.04,-,100
2045,2016-08-15,5300.05,6370.0,6370.0,6370,5300.04,-,250
2046,2016-08-12,5300.05,6380.0,6360.0,6370,5300.04,-0.0016,125
2047,2016-08-11,5308.37,5308.37,5308.37,6380,5308.37,-,-
2048,2016-08-10,5308.37,6400.0,6380.0,6380,5308.37,-0.0016,70
2049,2016-08-09,5316.69,6400.0,6390.0,6390,5316.69,-0.0016,434
2050,2016-08-05,5325.01,5325.01,5325.01,6400,5325.01,-,-
2051,2016-08-04,5325.01,5325.01,5325.01,6400,5325.01,-,-
2052,2016-08-03,5325.01,6400.0,6380.0,6400,5325.01,-,1932
2053,2016-08-02,5325.01,6400.0,6390.0,6400,5325.01,-,50067
2054,2016-08-01,5325.01,6400.0,6380.0,6400,5325.01,-,2828
2055,2016-07-29,5325.01,6400.0,6400.0,6400,5325.01,-,720
2056,2016-07-28,5325.01,6400.0,6400.0,6400,5325.01,-,430
2057,2016-07-27,5325.01,6400.0,6400.0,6400,5325.01,-0.0016,390
2058,2016-07-26,5333.33,6410.0,6400.0,6410,5333.33,-,70
2059,2016-07-25,5333.33,6410.0,6410.0,6410,5333.33,0.0016,50
2060,2016-07-22,5325.01,6400.0,6400.0,6400,5325.01,-,600
2061,2016-07-21,5325.01,6400.0,6400.0,6400,5325.01,-,1330
2062,2016-07-20,5325.01,6400.0,6360.0,6400,5325.01,0.0079,50342
2063,2016-07-19,5283.4,6350.0,6350.0,6350,5283.4,-0.0047,300
2064,2016-07-18,5308.37,6390.0,6350.0,6380,5308.37,-0.0016,1834
2065,2016-07-15,5316.69,6390.0,6350.0,6390,5316.69,0.0063,5370
2066,2016-07-14,5283.4,6350.0,6350.0,6350,5283.4,-,890
2067,2016-07-13,5283.4,6360.0,6050.0,6350,5283.4,-,1928
2068,2016-07-12,5283.4,6350.0,6050.0,6350,5283.4,0.0496,570
2069,2016-07-11,5033.8,6350.0,6050.0,6050,5033.79,-0.0427,113
2070,2016-07-08,5258.44,6350.0,6250.0,6320,5258.44,0.0032,2190
2071,2016-07-05,5241.8,6300.0,6300.0,6300,5241.8,-0.0079,101
2072,2016-07-04,5283.4,6400.0,6350.0,6350,5283.4,-0.0063,1003
2073,2016-07-01,5316.69,6500.0,6390.0,6390,5316.69,-0.0031,568
2074,2016-06-30,5333.33,6530.0,6390.0,6410,5333.33,-0.0138,12442
2075,2016-06-29,5408.21,5408.21,5408.21,6500,5408.21,-,-
2076,2016-06-28,5408.21,6500.0,6480.0,6500,5408.21,0.0015,70214
2077,2016-06-27,5399.89,6490.0,6490.0,6490,5399.89,-0.0015,632
2078,2016-06-24,5408.21,5408.21,5408.21,6500,5408.21,-,-
2079,2016-06-23,5408.21,5408.21,5408.21,6500,5408.21,-,-
2080,2016-06-22,5408.21,6500.0,6500.0,6500,5408.21,-0.0046,6120
2081,2016-06-21,5433.17,6550.0,6530.0,6530,5433.17,-0.0121,155
2082,2016-06-20,5499.73,6610.0,6610.0,6610,5499.73,-,26
2083,2016-06-17,5499.73,6650.0,6550.0,6610,5499.73,-0.0075,1220
